time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -634.396 -99.6483 22.6714 0.036373 0.0342262 0.034235 0.0342364 0.0342384 0.0342405 0.0342429 0.0342455 0.0342484 0.0342516 0.0342551 0.034259 0.0342633 0.034268 0.0342733 0.0342791 0.0342855 0.0342926 0.0343005 0.0343091 0.0343187 0.0343293 0.0343293 0.0343187 0.0343091 0.0343005 0.0342926 0.0342855 0.0342791 0.0342733 0.034268 0.0342633 0.034259 0.0342551 0.0342516 0.0342484 0.0342455 0.0342429 0.0342405 0.0342384 0.0342364 0.034235 0.0342262 0.0363731 -2.81705 -2.23799 -2.23834 -2.23834 -2.23835 -2.23836 -2.23836 -2.23837 -2.23838 -2.23839 -2.23841 -2.23842 -2.23844 -2.23845 -2.23847 -2.23849 -2.23851 -2.23854 -2.23857 -2.2386 -2.23863 -2.23867 -2.23867 -2.23863 -2.2386 -2.23857 -2.23854 -2.23851 -2.23849 -2.23847 -2.23845 -2.23844 -2.23842 -2.23841 -2.23839 -2.23838 -2.23837 -2.23836 -2.23836 -2.23835 -2.23834 -2.23834 -2.23799 -2.81705 0.970145 0.461331 0.503765 0.49476 0.495633 0.495098 0.49499 0.494889 0.494831 0.494789 0.494758 0.494732 0.494709 0.494687 0.494665 0.494642 0.494618 0.494591 0.494563 0.494532 0.494498 0.494458 0.494458 0.494498 0.494532 0.494563 0.494591 0.494618 0.494642 0.494665 0.494687 0.494709 0.494732 0.494758 0.494789 0.494831 0.494889 0.49499 0.495098 0.495633 0.49476 0.503765 0.461331 0.970144 0.245957 -0.245576 0.245615 -0.245615 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245613 -0.245613 0.245613 -0.245612 0.245612 -0.245612 0.245611 -0.245611 0.24561 -0.24561 0.245608 -0.246704 1 -0.246704 0.245608 -0.24561 0.24561 -0.245611 0.245611 -0.245612 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245615 0.245615 -0.245576 0.245957 1.23994e-17 -1.58511e-20 6.9348e-17 -1.59773e-18 4.05489e-17 1.17865e-18 1.70802e-17 1.76672e-18 -1.88486e-17 2.05206e-19 -3.78507e-17 -3.74278e-16 9.18045e-15 -2.30651e-13 5.81969e-12 -1.48888e-10 3.87292e-09 -1.02747e-07 2.78926e-06 -7.77432e-05 0.00223198 -0.0661727 1 -0.0661727 0.00223198 -7.77432e-05 2.78926e-06 -1.02747e-07 3.8729e-09 -1.48888e-10 5.81965e-12 -2.30638e-13 9.1804e-15 -3.74022e-16 6.5139e-18 -4.71998e-19 -2.19026e-18 -6.25408e-19 -1.48385e-17 4.08419e-19 2.48439e-18 5.29923e-19 -1.4656e-17 -2.97579e-21 5.9082e-18 
0.1 -634.369 -99.6485 22.6711 0.0363731 0.0342257 0.0342346 0.0342361 0.0342381 0.0342404 0.034243 0.0342459 0.0342489 0.0342522 0.0342559 0.03426 0.0342645 0.0342695 0.034275 0.0342811 0.0342878 0.0342953 0.0343035 0.0343126 0.0343226 0.0343337 0.0343337 0.0343226 0.0343126 0.0343035 0.0342953 0.0342878 0.0342811 0.034275 0.0342695 0.0342645 0.03426 0.0342559 0.0342522 0.0342489 0.0342459 0.0342431 0.0342404 0.0342381 0.0342361 0.0342346 0.0342257 0.0363731 -2.81705 -2.23799 -2.23834 -2.23834 -2.23835 -2.23836 -2.23836 -2.23837 -2.23839 -2.2384 -2.23841 -2.23842 -2.23844 -2.23846 -2.23848 -2.2385 -2.23852 -2.23855 -2.23858 -2.23861 -2.23865 -2.23869 -2.23869 -2.23865 -2.23861 -2.23858 -2.23855 -2.23852 -2.2385 -2.23848 -2.23846 -2.23844 -2.23842 -2.23841 -2.2384 -2.23839 -2.23837 -2.23836 -2.23836 -2.23835 -2.23834 -2.23834 -2.23799 -2.81705 0.970143 0.461332 0.503766 0.49476 0.495634 0.495097 0.494989 0.494887 0.494829 0.494786 0.494754 0.494728 0.494704 0.494681 0.494658 0.494634 0.494609 0.494582 0.494552 0.494519 0.494483 0.494442 0.494442 0.494483 0.494519 0.494552 0.494582 0.494609 0.494634 0.494658 0.494681 0.494704 0.494728 0.494754 0.494786 0.494829 0.494887 0.494989 0.495097 0.495634 0.49476 0.503766 0.461333 0.970143 0.245957 -0.245575 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245613 -0.245613 0.245613 -0.245613 0.245612 -0.245612 0.245612 -0.245611 0.245611 -0.24561 0.24561 -0.245609 0.245607 -0.246703 1 -0.246703 0.245607 -0.245609 0.24561 -0.24561 0.245611 -0.245611 0.245612 -0.245612 0.245612 -0.245613 0.245613 -0.245613 0.245613 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245575 0.245957 -9.34719e-18 -1.16742e-18 -7.83182e-18 1.22701e-18 -1.94249e-17 1.95368e-19 -7.57239e-20 1.20052e-18 -4.33335e-18 -4.81784e-20 -2.00503e-18 -3.7352e-16 9.17406e-15 -2.30445e-13 5.81601e-12 -1.48828e-10 3.87213e-09 -1.02743e-07 2.78947e-06 -7.7754e-05 0.00223229 -0.0661781 1 -0.0661781 0.00223229 -7.7754e-05 2.78947e-06 -1.02743e-07 3.87212e-09 -1.48827e-10 5.81596e-12 -2.30433e-13 9.2396e-15 -3.73065e-16 2.60854e-17 -3.5725e-19 -2.39308e-17 -4.32522e-19 3.2831e-18 6.84102e-20 -1.39665e-17 -1.17287e-19 -1.18182e-17 -3.44271e-20 3.95561e-19 
0.2 -634.341 -99.6491 22.6705 0.0363739 0.0342265 0.0342355 0.0342371 0.0342392 0.0342415 0.0342442 0.0342474 0.0342508 0.0342544 0.0342585 0.034263 0.034268 0.0342734 0.0342795 0.0342862 0.0342936 0.0343018 0.0343108 0.0343208 0.0343318 0.034344 0.034344 0.0343318 0.0343208 0.0343108 0.0343018 0.0342936 0.0342862 0.0342795 0.0342734 0.034268 0.034263 0.0342585 0.0342544 0.0342508 0.0342474 0.0342443 0.0342416 0.0342392 0.0342371 0.0342355 0.0342265 0.0363739 -2.81705 -2.23799 -2.23834 -2.23834 -2.23835 -2.23836 -2.23837 -2.23838 -2.23839 -2.23841 -2.23842 -2.23844 -2.23845 -2.23847 -2.2385 -2.23852 -2.23855 -2.23857 -2.23861 -2.23864 -2.23868 -2.23873 -2.23873 -2.23868 -2.23864 -2.23861 -2.23857 -2.23855 -2.23852 -2.2385 -2.23847 -2.23845 -2.23844 -2.23842 -2.23841 -2.23839 -2.23838 -2.23837 -2.23836 -2.23835 -2.23834 -2.23834 -2.23799 -2.81705 0.97014 0.461329 0.503763 0.494757 0.49563 0.495094 0.494985 0.494881 0.494821 0.494777 0.494744 0.494716 0.49469 0.494666 0.494641 0.494615 0.494587 0.494557 0.494525 0.494489 0.494449 0.494404 0.494404 0.494449 0.494489 0.494525 0.494557 0.494587 0.494615 0.494641 0.494666 0.49469 0.494716 0.494744 0.494777 0.494821 0.494881 0.494984 0.495093 0.49563 0.494757 0.503763 0.46133 0.970139 0.245956 -0.245575 0.245614 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245612 -0.245612 0.245612 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245609 0.245608 -0.245607 0.245606 -0.246702 1 -0.246702 0.245606 -0.245607 0.245608 -0.245609 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245612 -0.245612 0.245612 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245614 -0.245575 0.245956 2.03591e-17 -1.61655e-19 1.05886e-18 2.0334e-19 1.95e-17 2.47535e-19 -4.0704e-17 2.22571e-19 2.1756e-17 -6.44488e-20 -1.61289e-17 -3.73501e-16 9.18959e-15 -2.3043e-13 5.81653e-12 -1.48862e-10 3.87344e-09 -1.02785e-07 2.7907e-06 -7.77865e-05 0.00223305 -0.0661902 1 -0.0661902 0.00223305 -7.77865e-05 2.7907e-06 -1.02785e-07 3.87342e-09 -1.48862e-10 5.81647e-12 -2.30417e-13 9.2291e-15 -3.73455e-16 1.08562e-17 5.54558e-19 -2.2213e-17 3.38842e-19 1.28832e-17 -6.12442e-19 2.12029e-17 1.725e-19 3.60376e-18 -9.14405e-20 2.17655e-17 
0.3 -634.311 -99.6497 22.67 0.0363747 0.0342273 0.0342364 0.0342383 0.0342413 0.034244 0.0342468 0.0342498 0.0342533 0.0342572 0.0342615 0.0342663 0.0342715 0.0342774 0.0342838 0.0342909 0.0342987 0.0343074 0.0343169 0.0343275 0.0343392 0.0343522 0.0343522 0.0343392 0.0343275 0.0343169 0.0343074 0.0342987 0.0342909 0.0342838 0.0342774 0.0342715 0.0342663 0.0342615 0.0342572 0.0342533 0.0342498 0.0342467 0.034244 0.0342413 0.0342384 0.0342364 0.0342273 0.0363747 -2.81706 -2.238 -2.23834 -2.23835 -2.23836 -2.23837 -2.23838 -2.23839 -2.2384 -2.23842 -2.23843 -2.23845 -2.23847 -2.23849 -2.23851 -2.23854 -2.23856 -2.23859 -2.23863 -2.23867 -2.23871 -2.23875 -2.23875 -2.23871 -2.23867 -2.23863 -2.23859 -2.23856 -2.23854 -2.23851 -2.23849 -2.23847 -2.23845 -2.23843 -2.23842 -2.2384 -2.23839 -2.23838 -2.23837 -2.23836 -2.23835 -2.23834 -2.238 -2.81706 0.970136 0.461326 0.503759 0.494752 0.495623 0.495084 0.494975 0.494872 0.494812 0.494768 0.494734 0.494705 0.494678 0.494652 0.494626 0.494599 0.49457 0.494538 0.494503 0.494465 0.494424 0.494376 0.494376 0.494424 0.494465 0.494503 0.494538 0.49457 0.494599 0.494626 0.494652 0.494678 0.494705 0.494734 0.494768 0.494812 0.494872 0.494975 0.495084 0.495622 0.494752 0.503759 0.461327 0.970136 0.245955 -0.245574 0.245613 -0.245613 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245609 0.245608 -0.245608 0.245607 -0.245606 0.245605 -0.246701 1 -0.246701 0.245605 -0.245606 0.245607 -0.245608 0.245608 -0.245609 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245613 0.245613 -0.245574 0.245955 5.55006e-18 -8.88203e-20 6.95612e-18 -8.14987e-19 -1.3997e-17 9.94716e-20 1.3058e-17 -2.42064e-19 -4.28774e-18 -6.25359e-20 1.07822e-17 -3.74556e-16 9.14524e-15 -2.30967e-13 5.82827e-12 -1.49112e-10 3.87868e-09 -1.02892e-07 2.79279e-06 -7.78245e-05 0.00223366 -0.0661989 1 -0.0661989 0.00223366 -7.78244e-05 2.79278e-06 -1.02892e-07 3.87866e-09 -1.49111e-10 5.82815e-12 -2.30953e-13 9.23555e-15 -3.74901e-16 -1.04593e-17 -2.3629e-19 1.36218e-17 3.35122e-20 -5.54831e-18 -2.25091e-20 1.92587e-17 -1.04047e-19 -7.14774e-18 -9.34815e-20 9.32868e-18 
0.4 -634.28 -99.65 22.6697 0.0363756 0.0342285 0.0342383 0.0342403 0.0342429 0.0342456 0.0342486 0.0342516 0.0342551 0.034259 0.0342634 0.0342682 0.0342735 0.0342794 0.0342858 0.034293 0.0343009 0.0343097 0.0343194 0.0343301 0.0343419 0.034355 0.034355 0.0343419 0.0343301 0.0343194 0.0343097 0.0343009 0.034293 0.0342858 0.0342794 0.0342735 0.0342682 0.0342634 0.034259 0.0342551 0.0342515 0.0342484 0.0342456 0.0342429 0.0342403 0.034238 0.0342282 0.0363756 -2.81706 -2.238 -2.23835 -2.23836 -2.23836 -2.23837 -2.23838 -2.23839 -2.23841 -2.23842 -2.23844 -2.23845 -2.23847 -2.23849 -2.23852 -2.23854 -2.23857 -2.2386 -2.23863 -2.23867 -2.23871 -2.23876 -2.23876 -2.23871 -2.23867 -2.23863 -2.2386 -2.23857 -2.23854 -2.23852 -2.23849 -2.23847 -2.23845 -2.23844 -2.23842 -2.23841 -2.23839 -2.23838 -2.23837 -2.23836 -2.23836 -2.23835 -2.238 -2.81706 0.970132 0.461322 0.503753 0.494746 0.495617 0.495078 0.494969 0.494867 0.494807 0.494763 0.494728 0.494699 0.494673 0.494647 0.49462 0.494593 0.494563 0.494531 0.494496 0.494458 0.494415 0.494367 0.494367 0.494415 0.494458 0.494496 0.494531 0.494563 0.494593 0.49462 0.494647 0.494673 0.494699 0.494728 0.494763 0.494807 0.494867 0.49497 0.495079 0.495617 0.494746 0.503754 0.461324 0.970132 0.245955 -0.245574 0.245613 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245611 -0.245611 0.245611 -0.24561 0.24561 -0.24561 0.245609 -0.245609 0.245608 -0.245608 0.245607 -0.245606 0.245604 -0.246701 1 -0.246701 0.245604 -0.245606 0.245607 -0.245608 0.245608 -0.245609 0.245609 -0.24561 0.24561 -0.24561 0.245611 -0.245611 0.245611 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245613 -0.245574 0.245955 -1.48153e-17 -4.81317e-19 -9.57354e-18 7.33125e-19 2.5237e-17 5.15908e-19 1.14479e-17 -2.53805e-19 3.55529e-18 -1.05443e-19 -1.05012e-17 -3.75433e-16 9.21185e-15 -2.31355e-13 5.83619e-12 -1.49273e-10 3.88181e-09 -1.0295e-07 2.79378e-06 -7.78395e-05 0.00223385 -0.0662011 1 -0.0662011 0.00223385 -7.78394e-05 2.79378e-06 -1.0295e-07 3.88179e-09 -1.49272e-10 5.83612e-12 -2.31342e-13 9.31706e-15 -3.752e-16 1.76101e-17 -2.88106e-19 -6.57542e-18 -4.80681e-19 -5.23591e-18 1.8766e-19 7.14474e-18 2.17118e-20 -2.81311e-17 2.24923e-19 4.0403e-18 
0.5 -634.247 -99.6503 22.6694 0.0363766 0.0342294 0.0342389 0.0342405 0.0342429 0.0342456 0.0342487 0.0342525 0.0342562 0.0342603 0.0342648 0.0342698 0.0342753 0.0342814 0.0342882 0.0342956 0.0343038 0.0343129 0.034323 0.0343341 0.0343464 0.03436 0.03436 0.0343464 0.0343341 0.034323 0.0343129 0.0343038 0.0342956 0.0342882 0.0342814 0.0342753 0.0342698 0.0342648 0.0342603 0.0342562 0.0342523 0.0342487 0.0342456 0.0342429 0.0342404 0.0342386 0.0342292 0.0363766 -2.81706 -2.238 -2.23835 -2.23836 -2.23836 -2.23837 -2.23839 -2.2384 -2.23841 -2.23843 -2.23844 -2.23846 -2.23848 -2.2385 -2.23852 -2.23855 -2.23858 -2.23861 -2.23865 -2.23869 -2.23873 -2.23878 -2.23878 -2.23873 -2.23869 -2.23865 -2.23861 -2.23858 -2.23855 -2.23852 -2.2385 -2.23848 -2.23846 -2.23844 -2.23843 -2.23841 -2.2384 -2.23839 -2.23837 -2.23836 -2.23836 -2.23835 -2.238 -2.81706 0.970127 0.461319 0.503751 0.494745 0.495617 0.495079 0.494969 0.494864 0.494803 0.494758 0.494723 0.494693 0.494666 0.494639 0.494612 0.494583 0.494552 0.494519 0.494483 0.494443 0.494399 0.494349 0.494349 0.494399 0.494443 0.494483 0.494519 0.494552 0.494583 0.494612 0.494639 0.494666 0.494693 0.494723 0.494758 0.494803 0.494864 0.494969 0.495079 0.495617 0.494745 0.503752 0.46132 0.970127 0.245955 -0.245573 0.245612 -0.245612 0.245612 -0.245612 0.245611 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.24561 -0.245609 0.245609 -0.245608 0.245608 -0.245607 0.245606 -0.245605 0.245604 -0.246701 1 -0.246701 0.245604 -0.245605 0.245606 -0.245607 0.245608 -0.245608 0.245609 -0.245609 0.24561 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245611 -0.245612 0.245612 -0.245612 0.245612 -0.245573 0.245955 -2.00051e-17 -1.80298e-18 9.8708e-18 3.08655e-19 8.18186e-19 1.23558e-18 -1.54847e-17 -6.86939e-19 -8.77185e-18 -2.15609e-20 -2.10213e-17 -3.7476e-16 9.14534e-15 -2.31143e-13 5.83222e-12 -1.49203e-10 3.88077e-09 -1.0294e-07 2.79389e-06 -7.78491e-05 0.00223417 -0.0662068 1 -0.0662068 0.00223417 -7.78491e-05 2.79389e-06 -1.0294e-07 3.88075e-09 -1.49202e-10 5.83214e-12 -2.3113e-13 9.27161e-15 -3.74908e-16 2.71322e-17 -2.1602e-19 2.93131e-17 3.53444e-19 4.3901e-18 1.90326e-19 -4.04959e-18 -3.74132e-19 3.14297e-17 2.03116e-19 -4.51724e-18 
0.6 -634.212 -99.6509 22.6687 0.0363775 0.0342302 0.0342396 0.0342415 0.0342441 0.034247 0.0342502 0.034254 0.0342583 0.0342627 0.0342676 0.0342731 0.0342791 0.0342857 0.034293 0.0343011 0.0343101 0.03432 0.0343309 0.034343 0.0343564 0.0343711 0.0343711 0.0343564 0.034343 0.0343309 0.03432 0.0343101 0.0343011 0.034293 0.0342857 0.0342791 0.0342731 0.0342676 0.0342627 0.0342582 0.034254 0.0342502 0.034247 0.0342441 0.0342415 0.0342396 0.0342302 0.0363776 -2.81707 -2.23801 -2.23835 -2.23836 -2.23837 -2.23838 -2.23839 -2.2384 -2.23842 -2.23844 -2.23845 -2.23847 -2.23849 -2.23852 -2.23854 -2.23857 -2.2386 -2.23864 -2.23868 -2.23872 -2.23877 -2.23882 -2.23882 -2.23877 -2.23872 -2.23868 -2.23864 -2.2386 -2.23857 -2.23854 -2.23852 -2.23849 -2.23847 -2.23845 -2.23844 -2.23842 -2.2384 -2.23839 -2.23838 -2.23837 -2.23836 -2.23835 -2.23801 -2.81707 0.970123 0.461317 0.503748 0.494741 0.495612 0.495074 0.494964 0.494858 0.494794 0.494748 0.494712 0.49468 0.494651 0.494623 0.494593 0.494562 0.494529 0.494493 0.494453 0.49441 0.494363 0.494308 0.494308 0.494363 0.49441 0.494453 0.494493 0.494529 0.494562 0.494593 0.494623 0.494651 0.49468 0.494712 0.494748 0.494795 0.494858 0.494964 0.495074 0.495612 0.494741 0.503748 0.461317 0.970123 0.245954 -0.245572 0.245611 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.24561 -0.245609 0.245609 -0.245609 0.245608 -0.245608 0.245607 -0.245607 0.245606 -0.245605 0.245605 -0.245604 0.245602 -0.246699 1 -0.246699 0.245602 -0.245604 0.245605 -0.245605 0.245606 -0.245607 0.245607 -0.245608 0.245608 -0.245609 0.245609 -0.245609 0.24561 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245611 -0.245572 0.245954 2.79853e-18 1.42919e-18 -1.43508e-17 -4.39262e-19 2.87934e-17 7.42427e-19 -2.63069e-17 6.11949e-19 -1.53559e-17 -3.36691e-20 -1.97921e-17 -3.74657e-16 9.2474e-15 -2.31124e-13 5.8327e-12 -1.49238e-10 3.88214e-09 -1.02985e-07 2.7952e-06 -7.78842e-05 0.00223499 -0.06622 1 -0.06622 0.00223499 -7.78842e-05 2.7952e-06 -1.02985e-07 3.88212e-09 -1.49237e-10 5.83269e-12 -2.31111e-13 9.23599e-15 -3.74758e-16 -1.05195e-18 -4.0447e-19 5.82477e-18 -2.92206e-19 7.76928e-18 3.86086e-19 1.35405e-17 2.41879e-19 2.23038e-17 3.08877e-19 7.38706e-19 
0.7 -634.176 -99.6516 22.668 0.0363786 0.0342312 0.0342407 0.0342435 0.0342468 0.03425 0.0342535 0.0342569 0.0342612 0.0342659 0.0342712 0.034277 0.0342834 0.0342905 0.0342983 0.0343069 0.0343165 0.034327 0.0343387 0.0343516 0.0343659 0.0343816 0.0343816 0.0343659 0.0343516 0.0343387 0.034327 0.0343165 0.0343069 0.0342983 0.0342905 0.0342834 0.034277 0.0342712 0.0342659 0.0342612 0.0342571 0.0342535 0.03425 0.0342469 0.034244 0.0342413 0.0342314 0.0363786 -2.81707 -2.23801 -2.23836 -2.23837 -2.23838 -2.23839 -2.2384 -2.23841 -2.23843 -2.23845 -2.23847 -2.23849 -2.23851 -2.23853 -2.23856 -2.23859 -2.23863 -2.23866 -2.2387 -2.23875 -2.2388 -2.23886 -2.23886 -2.2388 -2.23875 -2.2387 -2.23866 -2.23863 -2.23859 -2.23856 -2.23853 -2.23851 -2.23849 -2.23847 -2.23845 -2.23843 -2.23842 -2.2384 -2.23839 -2.23838 -2.23837 -2.23836 -2.23801 -2.81707 0.970118 0.461313 0.503744 0.494735 0.495603 0.495063 0.494952 0.494847 0.494784 0.494737 0.494699 0.494667 0.494636 0.494606 0.494575 0.494542 0.494506 0.494468 0.494426 0.49438 0.494329 0.494271 0.494271 0.494329 0.49438 0.494426 0.494468 0.494506 0.494542 0.494575 0.494606 0.494636 0.494667 0.494699 0.494737 0.494784 0.494847 0.494952 0.495063 0.495603 0.494733 0.503742 0.461312 0.970118 0.245953 -0.245571 0.24561 -0.24561 0.24561 -0.24561 0.245609 -0.245609 0.245609 -0.245608 0.245608 -0.245608 0.245607 -0.245607 0.245606 -0.245606 0.245605 -0.245604 0.245603 -0.245603 0.2456 -0.246698 1 -0.246698 0.2456 -0.245603 0.245603 -0.245604 0.245605 -0.245606 0.245606 -0.245607 0.245607 -0.245608 0.245608 -0.245608 0.245609 -0.245609 0.245609 -0.24561 0.24561 -0.24561 0.24561 -0.245571 0.245953 8.49772e-18 -7.61644e-20 -5.31972e-18 -3.16998e-19 2.08515e-17 2.60705e-19 2.38601e-17 2.86845e-19 -1.11673e-17 -3.11476e-20 -1.0227e-17 -3.76043e-16 9.29878e-15 -2.31829e-13 5.84812e-12 -1.49569e-10 3.88912e-09 -1.03128e-07 2.79799e-06 -7.79348e-05 0.0022358 -0.0662315 1 -0.0662315 0.0022358 -7.79348e-05 2.79799e-06 -1.03127e-07 3.8891e-09 -1.49568e-10 5.84805e-12 -2.31814e-13 9.30386e-15 -3.76483e-16 2.04858e-17 -3.31061e-19 -7.21377e-18 -7.41901e-20 2.45471e-17 -2.09731e-20 1.98177e-17 2.46423e-19 -1.76946e-17 -3.32468e-19 3.63314e-18 
0.8 -634.137 -99.6521 22.6676 0.0363797 0.0342332 0.034243 0.0342455 0.0342487 0.034252 0.0342557 0.0342594 0.0342636 0.0342684 0.0342738 0.0342797 0.0342862 0.0342935 0.0343015 0.0343103 0.0343201 0.0343308 0.0343428 0.0343559 0.0343705 0.0343866 0.0343866 0.0343705 0.0343559 0.0343428 0.0343308 0.0343201 0.0343103 0.0343015 0.0342935 0.0342862 0.0342797 0.0342738 0.0342684 0.0342636 0.0342595 0.0342557 0.034252 0.0342487 0.0342456 0.0342431 0.0342332 0.0363797 -2.81708 -2.23802 -2.23837 -2.23837 -2.23839 -2.2384 -2.23841 -2.23842 -2.23844 -2.23845 -2.23847 -2.23849 -2.23852 -2.23854 -2.23857 -2.2386 -2.23864 -2.23868 -2.23872 -2.23876 -2.23882 -2.23888 -2.23888 -2.23882 -2.23876 -2.23872 -2.23868 -2.23864 -2.2386 -2.23857 -2.23854 -2.23852 -2.23849 -2.23847 -2.23845 -2.23844 -2.23842 -2.23841 -2.2384 -2.23839 -2.23837 -2.23837 -2.23802 -2.81708 0.970113 0.461306 0.503736 0.494727 0.495596 0.495056 0.494943 0.494839 0.494777 0.494729 0.494691 0.494658 0.494627 0.494596 0.494565 0.494531 0.494495 0.494456 0.494413 0.494366 0.494314 0.494254 0.494254 0.494314 0.494366 0.494413 0.494456 0.494495 0.494531 0.494565 0.494596 0.494627 0.494658 0.494691 0.494729 0.494777 0.494838 0.494943 0.495056 0.495596 0.494726 0.503735 0.461306 0.970113 0.245952 -0.245571 0.24561 -0.24561 0.245609 -0.245609 0.245609 -0.245609 0.245608 -0.245608 0.245608 -0.245607 0.245607 -0.245606 0.245606 -0.245605 0.245604 -0.245604 0.245603 -0.245602 0.2456 -0.246698 1 -0.246698 0.2456 -0.245602 0.245603 -0.245604 0.245604 -0.245605 0.245606 -0.245606 0.245607 -0.245607 0.245608 -0.245608 0.245608 -0.245609 0.245609 -0.245609 0.245609 -0.24561 0.24561 -0.245571 0.245952 -1.00377e-17 -9.83941e-19 1.8239e-19 -1.72026e-18 -1.42274e-17 -2.43323e-19 -1.51966e-18 7.22211e-19 -5.89155e-18 8.4061e-21 -2.35279e-17 -3.77123e-16 9.23763e-15 -2.32298e-13 5.85805e-12 -1.49774e-10 3.89323e-09 -1.03207e-07 2.79944e-06 -7.79588e-05 0.00223615 -0.0662361 1 -0.0662361 0.00223615 -7.79588e-05 2.79943e-06 -1.03207e-07 3.8932e-09 -1.49772e-10 5.85792e-12 -2.32282e-13 9.29011e-15 -3.7703e-16 -7.83272e-18 -2.61671e-19 2.07357e-18 3.09757e-19 5.09601e-18 -7.79464e-20 9.23127e-18 1.38675e-19 1.76168e-19 -3.49053e-19 -4.38237e-18 
0.9 -634.097 -99.6524 22.6672 0.0363809 0.0342345 0.0342443 0.0342457 0.0342486 0.034252 0.0342557 0.0342606 0.0342652 0.0342702 0.0342757 0.0342818 0.0342886 0.0342961 0.0343043 0.0343134 0.0343235 0.0343347 0.034347 0.0343606 0.0343756 0.0343923 0.0343923 0.0343756 0.0343606 0.034347 0.0343347 0.0343235 0.0343134 0.0343043 0.0342961 0.0342886 0.0342818 0.0342757 0.0342702 0.0342651 0.0342598 0.0342557 0.034252 0.0342486 0.0342456 0.0342432 0.0342335 0.0363809 -2.81708 -2.23802 -2.23837 -2.23837 -2.23839 -2.2384 -2.23841 -2.23843 -2.23844 -2.23846 -2.23848 -2.2385 -2.23853 -2.23855 -2.23858 -2.23861 -2.23865 -2.23869 -2.23873 -2.23878 -2.23883 -2.2389 -2.2389 -2.23883 -2.23878 -2.23873 -2.23869 -2.23865 -2.23861 -2.23858 -2.23855 -2.23853 -2.2385 -2.23848 -2.23846 -2.23844 -2.23842 -2.23841 -2.2384 -2.23839 -2.23837 -2.23837 -2.23802 -2.81708 0.970108 0.461301 0.503732 0.494726 0.495596 0.495056 0.494944 0.494835 0.494771 0.494723 0.494685 0.494651 0.494619 0.494587 0.494555 0.49452 0.494483 0.494442 0.494398 0.494349 0.494296 0.494234 0.494234 0.494296 0.494349 0.494398 0.494442 0.494483 0.49452 0.494555 0.494587 0.494619 0.494651 0.494685 0.494723 0.494771 0.494837 0.494944 0.495056 0.495596 0.494726 0.503735 0.461305 0.970108 0.245952 -0.24557 0.245609 -0.245609 0.245609 -0.245609 0.245608 -0.245608 0.245608 -0.245607 0.245607 -0.245607 0.245606 -0.245606 0.245605 -0.245604 0.245604 -0.245603 0.245602 -0.245601 0.245599 -0.246697 1 -0.246697 0.245599 -0.245601 0.245602 -0.245603 0.245604 -0.245604 0.245605 -0.245606 0.245606 -0.245607 0.245607 -0.245607 0.245608 -0.245608 0.245608 -0.245609 0.245609 -0.245609 0.245609 -0.24557 0.245952 -9.38641e-18 1.89971e-19 1.07086e-17 1.73757e-19 8.69444e-18 1.22011e-19 1.83688e-17 1.6406e-19 1.94422e-18 -1.09549e-20 -1.88202e-17 -3.76414e-16 9.27648e-15 -2.32006e-13 5.85219e-12 -1.49667e-10 3.89147e-09 -1.03184e-07 2.79935e-06 -7.79668e-05 0.00223649 -0.0662423 1 -0.0662423 0.00223649 -7.79668e-05 2.79935e-06 -1.03184e-07 3.89144e-09 -1.49666e-10 5.85219e-12 -2.31992e-13 9.32176e-15 -3.76322e-16 5.56382e-18 -5.10386e-19 8.26055e-18 1.66934e-19 5.35264e-18 3.98756e-20 -2.05169e-17 -6.33003e-21 -3.13837e-18 -1.66259e-19 -2.33847e-17 
