time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.053 -77.2657 17.7226 0.0363905 0.0342433 0.0342533 0.034256 0.0342593 0.0342629 0.0342668 0.034271 0.0342756 0.0342806 0.0342861 0.034292 0.0342984 0.0343054 0.034313 0.0343212 0.0343302 0.0343302 0.0343212 0.034313 0.0343054 0.0342984 0.034292 0.0342861 0.0342806 0.0342756 0.034271 0.0342668 0.0342629 0.0342593 0.034256 0.0342533 0.0342433 0.0363906 -2.81713 -2.23805 -2.2384 -2.23841 -2.23842 -2.23843 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23867 -2.23867 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23843 -2.23842 -2.23841 -2.2384 -2.23805 -2.81713 0.970065 0.461271 0.5037 0.494691 0.495559 0.495018 0.494905 0.494798 0.494734 0.494686 0.494648 0.494615 0.494585 0.494555 0.494525 0.494494 0.49446 0.49446 0.494494 0.494525 0.494555 0.494585 0.494615 0.494648 0.494686 0.494734 0.494798 0.494905 0.495018 0.495559 0.494691 0.5037 0.461271 0.970064 -0.245956 0.245575 -0.245614 0.245613 -0.245613 0.245613 -0.245612 0.245612 -0.245612 0.245611 -0.245611 0.245611 -0.24561 0.24561 -0.245609 0.245608 -0.246704 1 -0.246704 0.245608 -0.245609 0.24561 -0.24561 0.245611 -0.245611 0.245611 -0.245612 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245614 0.245575 -0.245956 -2.36114e-16 -4.26723e-17 -2.78798e-15 -4.94104e-17 4.39343e-16 1.58609e-17 4.06317e-16 9.2599e-15 -2.31144e-13 5.82401e-12 -1.48977e-10 3.87467e-09 -1.02781e-07 2.78986e-06 -7.7753e-05 0.00223211 -0.0661737 1 -0.0661737 0.00223211 -7.7753e-05 2.78986e-06 -1.02781e-07 3.87466e-09 -1.48977e-10 5.82397e-12 -2.30395e-13 9.25593e-15 2.21349e-17 2.46146e-18 1.84576e-16 5.87153e-18 -6.16242e-16 3.73349e-18 1.69497e-16 
0.1 -493.025 -77.266 17.7224 0.0363915 0.0342439 0.034254 0.0342569 0.0342603 0.0342641 0.0342682 0.0342726 0.0342775 0.0342827 0.0342884 0.0342946 0.0343013 0.0343086 0.0343166 0.0343252 0.0343346 0.0343346 0.0343252 0.0343166 0.0343086 0.0343013 0.0342946 0.0342884 0.0342827 0.0342775 0.0342726 0.0342682 0.0342641 0.0342603 0.0342569 0.034254 0.0342439 0.0363915 -2.81713 -2.23806 -2.2384 -2.23841 -2.23843 -2.23844 -2.23845 -2.23847 -2.23849 -2.23851 -2.23853 -2.23855 -2.23857 -2.2386 -2.23863 -2.23866 -2.23869 -2.23869 -2.23866 -2.23863 -2.2386 -2.23857 -2.23855 -2.23853 -2.23851 -2.23849 -2.23847 -2.23845 -2.23844 -2.23843 -2.23841 -2.2384 -2.23806 -2.81713 0.97006 0.461268 0.503697 0.494687 0.495555 0.495014 0.4949 0.494792 0.494727 0.494678 0.494639 0.494605 0.494574 0.494543 0.494512 0.494479 0.494444 0.494444 0.494479 0.494512 0.494543 0.494574 0.494605 0.494639 0.494678 0.494727 0.494792 0.4949 0.495014 0.495555 0.494687 0.503697 0.461269 0.97006 -0.245956 0.245574 -0.245613 0.245613 -0.245612 0.245612 -0.245612 0.245612 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245609 0.245607 -0.246703 1 -0.246703 0.245607 -0.245609 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245612 -0.245612 0.245612 -0.245612 0.245613 -0.245613 0.245574 -0.245956 1.79542e-16 1.82094e-18 5.17087e-18 -2.40691e-17 3.43815e-16 1.58071e-17 2.20709e-18 9.24741e-15 -2.31381e-13 5.82049e-12 -1.4892e-10 3.87396e-09 -1.02778e-07 2.79011e-06 -7.77643e-05 0.00223243 -0.0661791 1 -0.0661791 0.00223243 -7.77643e-05 2.79011e-06 -1.02778e-07 3.87395e-09 -1.48919e-10 5.82044e-12 -2.30173e-13 9.2452e-15 -3.80124e-16 2.02715e-18 -7.2237e-16 4.62165e-18 1.96413e-16 -3.35243e-19 5.05659e-16 
0.2 -492.996 -77.2667 17.7217 0.0363942 0.0342459 0.0342564 0.0342596 0.0342634 0.0342675 0.034272 0.0342769 0.0342822 0.0342879 0.0342942 0.034301 0.0343084 0.0343165 0.0343252 0.0343347 0.0343451 0.0343451 0.0343347 0.0343252 0.0343165 0.0343084 0.034301 0.0342942 0.0342879 0.0342822 0.0342769 0.034272 0.0342675 0.0342634 0.0342596 0.0342564 0.0342459 0.0363941 -2.81714 -2.23806 -2.23841 -2.23842 -2.23844 -2.23845 -2.23847 -2.23849 -2.2385 -2.23853 -2.23855 -2.23857 -2.2386 -2.23863 -2.23866 -2.23869 -2.23873 -2.23873 -2.23869 -2.23866 -2.23863 -2.2386 -2.23857 -2.23855 -2.23853 -2.2385 -2.23849 -2.23847 -2.23845 -2.23844 -2.23842 -2.23841 -2.23806 -2.81714 0.970046 0.46126 0.503688 0.494676 0.495543 0.495 0.494885 0.494776 0.494709 0.494659 0.494618 0.494581 0.494548 0.494514 0.49448 0.494445 0.494406 0.494406 0.494445 0.49448 0.494514 0.494548 0.494581 0.494618 0.494659 0.494709 0.494776 0.494885 0.495 0.495543 0.494676 0.503688 0.46126 0.970047 -0.245955 0.245573 -0.245612 0.245612 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.24561 -0.245609 0.245609 -0.245608 0.245608 -0.245607 0.245605 -0.246702 1 -0.246702 0.245605 -0.245607 0.245608 -0.245608 0.245609 -0.245609 0.24561 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245612 -0.245612 0.245573 -0.245955 -1.83938e-16 3.96801e-18 4.78402e-18 1.08036e-17 -2.4251e-16 1.64816e-17 -3.8368e-16 9.24466e-15 -2.30496e-13 5.82148e-12 -1.48963e-10 3.87545e-09 -1.02824e-07 2.79139e-06 -7.77978e-05 0.0022332 -0.0661914 1 -0.0661914 0.0022332 -7.77978e-05 2.79139e-06 -1.02823e-07 3.87543e-09 -1.48962e-10 5.82142e-12 -2.30547e-13 9.24176e-15 -4.04172e-16 2.57196e-18 1.93513e-16 2.64999e-18 3.89053e-17 4.39466e-19 -3.754e-17 
0.3 -492.965 -77.2673 17.7211 0.0363968 0.0342486 0.0342593 0.0342627 0.0342667 0.0342711 0.0342758 0.034281 0.0342866 0.0342927 0.0342994 0.0343066 0.0343144 0.034323 0.0343322 0.0343423 0.0343533 0.0343533 0.0343423 0.0343322 0.034323 0.0343144 0.0343066 0.0342994 0.0342927 0.0342866 0.034281 0.0342758 0.0342711 0.0342667 0.0342627 0.0342593 0.0342486 0.0363968 -2.81716 -2.23807 -2.23842 -2.23844 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23857 -2.23859 -2.23862 -2.23865 -2.23868 -2.23872 -2.23876 -2.23876 -2.23872 -2.23868 -2.23865 -2.23862 -2.23859 -2.23857 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23844 -2.23842 -2.23807 -2.81716 0.970034 0.461251 0.503678 0.494666 0.495532 0.494988 0.494872 0.494762 0.494694 0.494642 0.4946 0.494562 0.494527 0.494492 0.494456 0.494418 0.494377 0.494377 0.494418 0.494456 0.494492 0.494527 0.494562 0.4946 0.494642 0.494694 0.494762 0.494872 0.494988 0.495532 0.494666 0.503678 0.461251 0.970035 -0.245954 0.245572 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.24561 -0.245609 0.245609 -0.245608 0.245608 -0.245607 0.245607 -0.245606 0.245604 -0.246701 1 -0.246701 0.245604 -0.245606 0.245607 -0.245607 0.245608 -0.245608 0.245609 -0.245609 0.24561 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245572 -0.245954 1.07189e-16 2.02327e-17 1.24051e-16 1.25092e-17 -3.40614e-17 1.56408e-17 -2.05142e-16 9.26952e-15 -2.3161e-13 5.83351e-12 -1.49219e-10 3.88083e-09 -1.02933e-07 2.79353e-06 -7.78364e-05 0.00223382 -0.0662001 1 -0.0662001 0.00223382 -7.78364e-05 2.79352e-06 -1.02933e-07 3.88082e-09 -1.4922e-10 5.83346e-12 -2.31385e-13 9.26965e-15 -2.11987e-16 3.21608e-18 -9.70824e-17 -5.52181e-19 7.77688e-16 -4.43267e-19 -4.5856e-16 
0.4 -492.933 -77.2675 17.7209 0.0363974 0.0342503 0.0342611 0.0342645 0.0342686 0.034273 0.0342778 0.034283 0.0342887 0.0342949 0.0343016 0.0343089 0.0343168 0.0343255 0.0343348 0.034345 0.0343561 0.0343561 0.034345 0.0343348 0.0343255 0.0343168 0.0343089 0.0343016 0.0342949 0.0342887 0.034283 0.0342778 0.034273 0.0342686 0.0342645 0.0342611 0.0342504 0.036398 -2.81716 -2.23808 -2.23843 -2.23844 -2.23845 -2.23847 -2.23849 -2.23851 -2.23853 -2.23855 -2.23857 -2.2386 -2.23863 -2.23866 -2.23869 -2.23873 -2.23877 -2.23877 -2.23873 -2.23869 -2.23866 -2.23863 -2.2386 -2.23857 -2.23855 -2.23853 -2.23851 -2.23849 -2.23847 -2.23845 -2.23844 -2.23843 -2.23808 -2.81716 0.970033 0.461246 0.503673 0.494661 0.495526 0.494983 0.494866 0.494756 0.494688 0.494636 0.494593 0.494555 0.494519 0.494484 0.494448 0.49441 0.494368 0.494368 0.49441 0.494448 0.494484 0.494519 0.494555 0.494593 0.494636 0.494688 0.494756 0.494866 0.494983 0.495526 0.49466 0.503673 0.461246 0.970031 -0.245954 0.245572 -0.245611 0.245611 -0.24561 0.24561 -0.24561 0.245609 -0.245609 0.245608 -0.245608 0.245608 -0.245607 0.245606 -0.245606 0.245604 -0.246701 1 -0.246701 0.245604 -0.245606 0.245606 -0.245607 0.245608 -0.245608 0.245608 -0.245609 0.245609 -0.24561 0.24561 -0.24561 0.245611 -0.245611 0.245572 -0.245954 2.45505e-16 -5.71922e-18 -8.12097e-17 7.27311e-18 6.93101e-17 1.62785e-17 -5.5766e-16 9.28699e-15 -2.31799e-13 5.84162e-12 -1.49384e-10 3.88401e-09 -1.02992e-07 2.79453e-06 -7.78516e-05 0.00223401 -0.0662023 1 -0.0662023 0.00223401 -7.78516e-05 2.79453e-06 -1.02992e-07 3.88399e-09 -1.49382e-10 5.84157e-12 -2.31587e-13 9.29362e-15 -5.58329e-16 7.56854e-18 6.08158e-17 -5.20087e-19 -6.37309e-16 1.21765e-18 -5.63885e-16 
0.5 -492.899 -77.2678 17.7206 0.036399 0.0342516 0.0342624 0.034266 0.0342702 0.0342748 0.0342798 0.0342852 0.0342911 0.0342976 0.0343045 0.0343121 0.0343203 0.0343293 0.034339 0.0343496 0.0343611 0.0343611 0.0343496 0.034339 0.0343293 0.0343203 0.0343121 0.0343045 0.0342976 0.0342911 0.0342852 0.0342798 0.0342748 0.0342702 0.034266 0.0342624 0.0342516 0.0363993 -2.81717 -2.23808 -2.23843 -2.23845 -2.23846 -2.23848 -2.23849 -2.23851 -2.23854 -2.23856 -2.23858 -2.23861 -2.23864 -2.23867 -2.2387 -2.23874 -2.23878 -2.23878 -2.23874 -2.2387 -2.23867 -2.23864 -2.23861 -2.23858 -2.23856 -2.23854 -2.23851 -2.23849 -2.23848 -2.23846 -2.23845 -2.23843 -2.23808 -2.81717 0.970026 0.461241 0.503668 0.494655 0.49552 0.494976 0.494859 0.494748 0.494679 0.494626 0.494582 0.494544 0.494507 0.49447 0.494433 0.494393 0.49435 0.49435 0.494393 0.494433 0.49447 0.494507 0.494544 0.494582 0.494626 0.494679 0.494748 0.494859 0.494976 0.49552 0.494655 0.503668 0.461241 0.970025 -0.245953 0.245572 -0.245611 0.24561 -0.24561 0.24561 -0.245609 0.245609 -0.245608 0.245608 -0.245607 0.245607 -0.245606 0.245606 -0.245605 0.245603 -0.2467 1 -0.2467 0.245603 -0.245605 0.245606 -0.245606 0.245607 -0.245607 0.245608 -0.245608 0.245609 -0.245609 0.24561 -0.24561 0.24561 -0.24561 0.245572 -0.245953 -8.19973e-17 1.08558e-17 2.81205e-16 3.01995e-17 -8.17711e-17 6.12272e-18 -7.46015e-16 9.25022e-15 -2.32368e-13 5.83766e-12 -1.49315e-10 3.883e-09 -1.02983e-07 2.79466e-06 -7.78617e-05 0.00223433 -0.0662081 1 -0.0662081 0.00223433 -7.78617e-05 2.79466e-06 -1.02983e-07 3.88299e-09 -1.49315e-10 5.83761e-12 -2.31377e-13 9.27721e-15 -3.51665e-16 3.30087e-18 1.13671e-16 2.04122e-20 3.9393e-16 1.27477e-18 -6.39009e-17 
0.6 -492.864 -77.2685 17.7198 0.0364026 0.0342539 0.034265 0.0342689 0.0342735 0.0342785 0.0342839 0.0342899 0.0342963 0.0343033 0.0343108 0.0343191 0.034328 0.0343378 0.0343484 0.0343599 0.0343724 0.0343724 0.0343599 0.0343484 0.0343378 0.034328 0.0343191 0.0343108 0.0343033 0.0342963 0.0342899 0.0342839 0.0342785 0.0342735 0.0342689 0.034265 0.0342538 0.0364021 -2.81718 -2.23809 -2.23845 -2.23846 -2.23847 -2.23849 -2.23851 -2.23853 -2.23855 -2.23858 -2.23861 -2.23864 -2.23867 -2.2387 -2.23874 -2.23878 -2.23883 -2.23883 -2.23878 -2.23874 -2.2387 -2.23867 -2.23864 -2.23861 -2.23858 -2.23855 -2.23853 -2.23851 -2.23849 -2.23847 -2.23846 -2.23845 -2.23809 -2.81718 0.970009 0.461231 0.503657 0.494643 0.495507 0.494961 0.494843 0.49473 0.49466 0.494604 0.494559 0.494518 0.494478 0.494439 0.494398 0.494356 0.494309 0.494309 0.494356 0.494398 0.494439 0.494478 0.494518 0.494559 0.494604 0.49466 0.49473 0.494843 0.494961 0.495507 0.494643 0.503657 0.461232 0.970011 -0.245952 0.24557 -0.245609 0.245609 -0.245609 0.245608 -0.245608 0.245608 -0.245607 0.245607 -0.245606 0.245605 -0.245605 0.245604 -0.245603 0.245602 -0.246699 1 -0.246699 0.245602 -0.245603 0.245604 -0.245605 0.245605 -0.245606 0.245607 -0.245607 0.245608 -0.245608 0.245608 -0.245609 0.245609 -0.245609 0.24557 -0.245952 -1.37795e-16 3.4397e-18 1.3759e-16 -7.9821e-18 -3.94446e-16 1.55053e-17 -4.94768e-16 9.27576e-15 -2.31379e-13 5.83862e-12 -1.4936e-10 3.88456e-09 -1.03031e-07 2.79604e-06 -7.78979e-05 0.00223517 -0.0662214 1 -0.0662214 0.00223517 -7.78979e-05 2.79604e-06 -1.03031e-07 3.88454e-09 -1.49358e-10 5.83857e-12 -2.31662e-13 9.27574e-15 3.74905e-16 2.73733e-18 -2.13848e-17 5.8213e-19 -7.34379e-16 6.02303e-19 1.76115e-16 
0.7 -492.826 -77.2693 17.7191 0.0364057 0.034257 0.0342684 0.0342726 0.0342775 0.0342828 0.0342886 0.0342949 0.0343018 0.0343092 0.0343173 0.0343261 0.0343356 0.034346 0.0343573 0.0343696 0.034383 0.034383 0.0343696 0.0343573 0.034346 0.0343356 0.0343261 0.0343173 0.0343092 0.0343018 0.0342949 0.0342886 0.0342828 0.0342775 0.0342726 0.0342684 0.0342569 0.0364053 -2.8172 -2.2381 -2.23846 -2.23847 -2.23849 -2.23851 -2.23853 -2.23855 -2.23857 -2.2386 -2.23863 -2.23866 -2.23869 -2.23873 -2.23877 -2.23881 -2.23886 -2.23886 -2.23881 -2.23877 -2.23873 -2.23869 -2.23866 -2.23863 -2.2386 -2.23857 -2.23855 -2.23853 -2.23851 -2.23849 -2.23847 -2.23846 -2.2381 -2.8172 0.969995 0.461221 0.503645 0.49463 0.495493 0.494946 0.494827 0.494712 0.49464 0.494584 0.494536 0.494493 0.494451 0.49441 0.494367 0.494321 0.494271 0.494271 0.494321 0.494367 0.49441 0.494451 0.494493 0.494536 0.494584 0.49464 0.494712 0.494827 0.494946 0.495493 0.49463 0.503645 0.461221 0.969996 -0.245951 0.245569 -0.245608 0.245608 -0.245608 0.245607 -0.245607 0.245606 -0.245606 0.245605 -0.245605 0.245604 -0.245604 0.245603 -0.245602 0.2456 -0.246698 1 -0.246698 0.2456 -0.245602 0.245603 -0.245604 0.245604 -0.245605 0.245605 -0.245606 0.245606 -0.245607 0.245607 -0.245608 0.245608 -0.245608 0.245569 -0.245951 -2.49136e-16 4.81042e-19 1.72567e-16 4.57948e-19 3.91888e-17 2.53335e-17 -9.63864e-17 9.31346e-15 -2.32346e-13 5.8546e-12 -1.49702e-10 3.89175e-09 -1.03178e-07 2.79889e-06 -7.79493e-05 0.00223599 -0.0662329 1 -0.0662329 0.00223599 -7.79493e-05 2.79889e-06 -1.03177e-07 3.89173e-09 -1.497e-10 5.85453e-12 -2.32395e-13 9.30808e-15 -1.42888e-15 9.14742e-18 -6.81153e-16 5.56973e-19 1.67258e-17 -3.74955e-18 7.32437e-16 
0.8 -492.787 -77.2696 17.7187 0.0364068 0.0342593 0.0342709 0.0342752 0.0342802 0.0342856 0.0342916 0.034298 0.034305 0.0343126 0.0343209 0.0343299 0.0343396 0.0343502 0.0343618 0.0343743 0.034388 0.034388 0.0343743 0.0343618 0.0343502 0.0343396 0.0343299 0.0343209 0.0343126 0.034305 0.034298 0.0342916 0.0342856 0.0342802 0.0342752 0.0342709 0.0342594 0.0364073 -2.8172 -2.23811 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23858 -2.23861 -2.23864 -2.23867 -2.23871 -2.23874 -2.23879 -2.23883 -2.23888 -2.23888 -2.23883 -2.23879 -2.23874 -2.23871 -2.23867 -2.23864 -2.23861 -2.23858 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23811 -2.8172 0.96999 0.461214 0.503638 0.494622 0.495485 0.494938 0.494817 0.494703 0.49463 0.494573 0.494525 0.494481 0.494438 0.494396 0.494352 0.494306 0.494254 0.494254 0.494306 0.494352 0.494396 0.494438 0.494481 0.494525 0.494573 0.49463 0.494703 0.494817 0.494938 0.495485 0.494622 0.503638 0.461214 0.969987 -0.245951 0.245569 -0.245608 0.245607 -0.245607 0.245607 -0.245606 0.245606 -0.245605 0.245605 -0.245604 0.245604 -0.245603 0.245602 -0.245601 0.245599 -0.246697 1 -0.246697 0.245599 -0.245601 0.245602 -0.245603 0.245604 -0.245604 0.245605 -0.245605 0.245606 -0.245606 0.245607 -0.245607 0.245607 -0.245608 0.245569 -0.245951 -2.71391e-16 -7.19056e-19 -4.88578e-16 -8.92395e-18 2.70651e-16 2.11137e-17 -6.3085e-16 9.33461e-15 -2.3121e-13 5.86478e-12 -1.49912e-10 3.89597e-09 -1.03259e-07 2.80037e-06 -7.79738e-05 0.00223635 -0.0662376 1 -0.0662376 0.00223635 -7.79738e-05 2.80037e-06 -1.03259e-07 3.89594e-09 -1.4991e-10 5.86469e-12 -2.32883e-13 9.33164e-15 -7.34292e-17 1.67102e-18 2.94566e-16 6.19513e-18 -7.2431e-16 2.85305e-18 5.38392e-16 
0.9 -492.745 -77.27 17.7183 0.0364083 0.034261 0.0342727 0.0342772 0.0342823 0.034288 0.0342941 0.0343007 0.034308 0.0343158 0.0343244 0.0343337 0.0343437 0.0343547 0.0343666 0.0343796 0.0343937 0.0343937 0.0343796 0.0343666 0.0343547 0.0343437 0.0343337 0.0343244 0.0343158 0.034308 0.0343007 0.0342941 0.034288 0.0342823 0.0342772 0.0342727 0.0342611 0.0364086 -2.81721 -2.23812 -2.23847 -2.23849 -2.2385 -2.23852 -2.23855 -2.23857 -2.23859 -2.23862 -2.23865 -2.23869 -2.23872 -2.23876 -2.2388 -2.23885 -2.2389 -2.2389 -2.23885 -2.2388 -2.23876 -2.23872 -2.23869 -2.23865 -2.23862 -2.23859 -2.23857 -2.23855 -2.23852 -2.2385 -2.23849 -2.23847 -2.23812 -2.81721 0.969983 0.461208 0.503631 0.494616 0.495477 0.494929 0.494808 0.494693 0.49462 0.494561 0.494512 0.494467 0.494424 0.49438 0.494335 0.494287 0.494234 0.494234 0.494287 0.494335 0.49438 0.494424 0.494467 0.494512 0.494561 0.49462 0.494693 0.494808 0.494929 0.495477 0.494615 0.503631 0.461208 0.969982 -0.24595 0.245568 -0.245607 0.245607 -0.245607 0.245606 -0.245606 0.245605 -0.245605 0.245604 -0.245604 0.245603 -0.245602 0.245601 -0.245601 0.245599 -0.246697 1 -0.246697 0.245599 -0.245601 0.245601 -0.245602 0.245603 -0.245604 0.245604 -0.245605 0.245605 -0.245606 0.245606 -0.245607 0.245607 -0.245607 0.245568 -0.24595 1.31545e-16 1.43742e-17 -3.54477e-16 9.86745e-18 -6.03281e-16 1.53647e-17 -9.13237e-17 9.31714e-15 -2.31964e-13 5.85899e-12 -1.49805e-10 3.89423e-09 -1.03237e-07 2.80031e-06 -7.79823e-05 0.00223669 -0.0662438 1 -0.0662438 0.00223669 -7.79822e-05 2.80031e-06 -1.03237e-07 3.89421e-09 -1.49804e-10 5.85892e-12 -2.31933e-13 9.31635e-15 2.45945e-17 2.30826e-18 2.05848e-16 -1.9398e-18 -3.05631e-16 -1.96529e-19 -5.75901e-16 
