time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.061 -54.8783 12.7788 0.0363639 0.0342176 0.0342268 0.0342292 0.0342327 0.0342374 0.0342436 0.0342518 0.0342626 0.0342769 0.0342958 0.0343207 0.0343207 0.0342958 0.0342769 0.0342626 0.0342518 0.0342436 0.0342374 0.0342327 0.0342292 0.0342268 0.0342175 0.036364 -2.817 -2.23796 -2.23831 -2.23831 -2.23833 -2.23834 -2.23837 -2.2384 -2.23843 -2.23848 -2.23855 -2.23864 -2.23864 -2.23855 -2.23848 -2.23843 -2.2384 -2.23837 -2.23834 -2.23833 -2.23831 -2.23831 -2.23796 -2.817 0.970187 0.461362 0.503795 0.494787 0.495655 0.49511 0.49499 0.49487 0.494786 0.494707 0.494625 0.494525 0.494525 0.494625 0.494707 0.494786 0.49487 0.49499 0.49511 0.495655 0.494787 0.503795 0.461362 0.970187 0.245958 -0.245577 0.245616 -0.245616 0.245615 -0.245615 0.245615 -0.245614 0.245613 -0.245612 0.24561 -0.246705 1 -0.246705 0.24561 -0.245612 0.245613 -0.245614 0.245615 -0.245615 0.245615 -0.245616 0.245616 -0.245577 0.245958 -2.36754e-17 -3.71347e-16 9.16205e-15 -2.29292e-13 5.79017e-12 -1.48255e-10 3.85969e-09 -1.02481e-07 2.78422e-06 -7.76571e-05 0.00223079 -0.0661633 1 -0.0661633 0.00223079 -7.76571e-05 2.78422e-06 -1.02481e-07 3.85967e-09 -1.48254e-10 5.79003e-12 -2.29279e-13 9.09331e-15 -3.7133e-16 1.22367e-17 
0.1 -352.05 -54.8783 12.7787 0.0363631 0.0342169 0.0342263 0.0342288 0.0342325 0.0342374 0.0342439 0.0342525 0.0342639 0.0342788 0.0342986 0.0343247 0.0343247 0.0342986 0.0342788 0.0342639 0.0342525 0.0342439 0.0342374 0.0342325 0.0342288 0.0342263 0.0342169 0.0363631 -2.817 -2.23796 -2.23831 -2.23831 -2.23833 -2.23834 -2.23837 -2.2384 -2.23844 -2.23849 -2.23856 -2.23866 -2.23866 -2.23856 -2.23849 -2.23844 -2.2384 -2.23837 -2.23834 -2.23833 -2.23831 -2.23831 -2.23796 -2.817 0.97019 0.461364 0.503796 0.494788 0.495655 0.49511 0.494988 0.494867 0.494781 0.4947 0.494615 0.49451 0.49451 0.494615 0.4947 0.494781 0.494867 0.494988 0.49511 0.495655 0.494788 0.503796 0.461364 0.97019 0.245958 -0.245576 0.245615 -0.245615 0.245615 -0.245615 0.245614 -0.245614 0.245613 -0.245612 0.24561 -0.246705 1 -0.246705 0.24561 -0.245612 0.245613 -0.245614 0.245614 -0.245615 0.245615 -0.245615 0.245615 -0.245576 0.245958 -2.19289e-17 -3.70783e-16 9.1462e-15 -2.29043e-13 5.7855e-12 -1.48173e-10 3.85842e-09 -1.02467e-07 2.78423e-06 -7.76642e-05 0.00223104 -0.0661682 1 -0.0661682 0.00223104 -7.76641e-05 2.78422e-06 -1.02466e-07 3.8584e-09 -1.48172e-10 5.78538e-12 -2.29029e-13 9.18791e-15 -3.70935e-16 4.20524e-18 
0.2 -352.039 -54.8786 12.7785 0.0363631 0.0342162 0.0342258 0.0342286 0.0342327 0.0342382 0.0342453 0.0342548 0.0342672 0.0342837 0.0343054 0.0343341 0.0343341 0.0343054 0.0342837 0.0342672 0.0342548 0.0342453 0.0342382 0.0342327 0.0342286 0.0342259 0.0342162 0.0363631 -2.817 -2.23796 -2.23831 -2.23831 -2.23833 -2.23835 -2.23837 -2.23841 -2.23845 -2.23851 -2.23859 -2.23869 -2.23869 -2.23859 -2.23851 -2.23845 -2.23841 -2.23837 -2.23835 -2.23833 -2.23831 -2.23831 -2.23796 -2.817 0.97019 0.461365 0.503797 0.494787 0.495653 0.495106 0.494982 0.494858 0.494768 0.494681 0.494589 0.494475 0.494475 0.494589 0.494681 0.494768 0.494858 0.494982 0.495106 0.495653 0.494787 0.503797 0.461365 0.970189 0.245957 -0.245576 0.245615 -0.245614 0.245614 -0.245614 0.245613 -0.245613 0.245612 -0.245611 0.245608 -0.246704 1 -0.246704 0.245608 -0.245611 0.245612 -0.245613 0.245613 -0.245614 0.245614 -0.245614 0.245615 -0.245576 0.245957 -3.66984e-17 -3.7036e-16 9.11213e-15 -2.28889e-13 5.78292e-12 -1.48142e-10 3.85837e-09 -1.02481e-07 2.78493e-06 -7.76878e-05 0.00223168 -0.0661793 1 -0.0661793 0.00223168 -7.76877e-05 2.78492e-06 -1.02481e-07 3.85834e-09 -1.48141e-10 5.78283e-12 -2.28874e-13 9.16107e-15 -3.70374e-16 -1.77045e-17 
0.3 -352.027 -54.8788 12.7783 0.0363635 0.0342172 0.034227 0.0342299 0.0342343 0.03424 0.0342476 0.0342576 0.0342708 0.0342882 0.0343112 0.0343417 0.0343417 0.0343112 0.0342882 0.0342708 0.0342576 0.0342476 0.03424 0.0342343 0.0342299 0.034227 0.0342172 0.0363635 -2.817 -2.23796 -2.23831 -2.23832 -2.23833 -2.23835 -2.23838 -2.23842 -2.23846 -2.23853 -2.23861 -2.23872 -2.23872 -2.23861 -2.23853 -2.23846 -2.23842 -2.23838 -2.23835 -2.23833 -2.23832 -2.23831 -2.23796 -2.817 0.970188 0.461362 0.503793 0.494783 0.495648 0.4951 0.494975 0.494849 0.494756 0.494666 0.494569 0.494449 0.494449 0.494569 0.494666 0.494756 0.494849 0.494975 0.4951 0.495648 0.494783 0.503793 0.461362 0.970188 0.245956 -0.245575 0.245614 -0.245614 0.245613 -0.245613 0.245613 -0.245612 0.245611 -0.24561 0.245607 -0.246703 1 -0.246703 0.245607 -0.24561 0.245611 -0.245612 0.245613 -0.245613 0.245613 -0.245614 0.245614 -0.245575 0.245956 -2.70824e-17 -3.71157e-16 9.18643e-15 -2.29272e-13 5.7913e-12 -1.48324e-10 3.86227e-09 -1.02563e-07 2.78657e-06 -7.77188e-05 0.0022322 -0.0661873 1 -0.0661873 0.0022322 -7.77187e-05 2.78656e-06 -1.02562e-07 3.86223e-09 -1.48322e-10 5.79124e-12 -2.29257e-13 9.17586e-15 -3.7108e-16 1.30338e-17 
0.4 -352.015 -54.8789 12.7782 0.0363639 0.0342187 0.0342284 0.0342314 0.0342358 0.0342416 0.0342493 0.0342594 0.0342727 0.0342903 0.0343136 0.0343444 0.0343444 0.0343136 0.0342903 0.0342727 0.0342594 0.0342493 0.0342416 0.0342358 0.0342314 0.0342284 0.0342187 0.0363639 -2.817 -2.23797 -2.23831 -2.23832 -2.23834 -2.23836 -2.23839 -2.23842 -2.23847 -2.23853 -2.23861 -2.23873 -2.23873 -2.23861 -2.23853 -2.23847 -2.23842 -2.23839 -2.23836 -2.23834 -2.23832 -2.23831 -2.23797 -2.817 0.970187 0.461359 0.503789 0.494779 0.495644 0.495096 0.49497 0.494844 0.49475 0.49466 0.494562 0.49444 0.49444 0.494562 0.49466 0.49475 0.494844 0.49497 0.495096 0.495644 0.494779 0.503789 0.461359 0.970187 0.245956 -0.245575 0.245614 -0.245613 0.245613 -0.245613 0.245612 -0.245612 0.245611 -0.24561 0.245607 -0.246703 1 -0.246703 0.245607 -0.24561 0.245611 -0.245612 0.245612 -0.245613 0.245613 -0.245613 0.245614 -0.245575 0.245956 1.30104e-17 -3.71926e-16 9.16886e-15 -2.29633e-13 5.79875e-12 -1.48473e-10 3.86515e-09 -1.02616e-07 2.78748e-06 -7.77324e-05 0.00223237 -0.0661895 1 -0.0661895 0.00223237 -7.77324e-05 2.78747e-06 -1.02616e-07 3.86512e-09 -1.48471e-10 5.79866e-12 -2.29619e-13 9.19128e-15 -3.71917e-16 -5.04577e-18 
0.5 -352.002 -54.879 12.778 0.0363642 0.0342186 0.0342285 0.0342316 0.0342362 0.0342422 0.0342502 0.0342607 0.0342745 0.0342928 0.034317 0.0343489 0.0343489 0.034317 0.0342928 0.0342745 0.0342607 0.0342502 0.0342422 0.0342362 0.0342316 0.0342285 0.0342186 0.0363642 -2.81701 -2.23797 -2.23831 -2.23832 -2.23834 -2.23836 -2.23839 -2.23843 -2.23848 -2.23854 -2.23863 -2.23874 -2.23874 -2.23863 -2.23854 -2.23848 -2.23843 -2.23839 -2.23836 -2.23834 -2.23832 -2.23831 -2.23797 -2.81701 0.970185 0.461358 0.503789 0.494778 0.495642 0.495093 0.494967 0.494839 0.494743 0.494651 0.49455 0.494424 0.494424 0.49455 0.494651 0.494744 0.494839 0.494967 0.495093 0.495642 0.494778 0.503789 0.461358 0.970185 0.245956 -0.245574 0.245613 -0.245613 0.245613 -0.245612 0.245612 -0.245611 0.24561 -0.245609 0.245607 -0.246702 1 -0.246702 0.245607 -0.245609 0.24561 -0.245611 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245574 0.245956 -3.32837e-17 -3.70064e-16 9.16592e-15 -2.29452e-13 5.79526e-12 -1.48411e-10 3.86416e-09 -1.02605e-07 2.78751e-06 -7.77396e-05 0.00223264 -0.0661947 1 -0.0661947 0.00223264 -7.77396e-05 2.7875e-06 -1.02604e-07 3.86414e-09 -1.48409e-10 5.79519e-12 -2.29437e-13 9.17415e-15 -3.70515e-16 1.35088e-17 
0.6 -351.989 -54.8793 12.7778 0.0363645 0.0342179 0.034228 0.0342314 0.0342364 0.034243 0.0342517 0.0342631 0.0342782 0.0342981 0.0343244 0.0343591 0.0343591 0.0343244 0.0342981 0.0342782 0.0342631 0.0342517 0.034243 0.0342364 0.0342314 0.034228 0.0342179 0.0363645 -2.81701 -2.23796 -2.23831 -2.23832 -2.23834 -2.23837 -2.2384 -2.23844 -2.23849 -2.23856 -2.23865 -2.23878 -2.23878 -2.23865 -2.23856 -2.23849 -2.23844 -2.2384 -2.23837 -2.23834 -2.23832 -2.23831 -2.23796 -2.81701 0.970184 0.46136 0.503789 0.494777 0.49564 0.495089 0.49496 0.494829 0.494729 0.494631 0.494522 0.494386 0.494386 0.494522 0.494631 0.494729 0.494829 0.49496 0.495089 0.49564 0.494777 0.503789 0.46136 0.970184 0.245955 -0.245574 0.245613 -0.245612 0.245612 -0.245611 0.245611 -0.24561 0.245609 -0.245608 0.245605 -0.246701 1 -0.246701 0.245605 -0.245608 0.245609 -0.24561 0.245611 -0.245611 0.245612 -0.245612 0.245613 -0.245574 0.245955 -3.68569e-17 -3.70939e-16 9.15962e-15 -2.29295e-13 5.79276e-12 -1.48381e-10 3.86417e-09 -1.02622e-07 2.78828e-06 -7.77654e-05 0.00223333 -0.0662069 1 -0.0662068 0.00223333 -7.77653e-05 2.78828e-06 -1.02621e-07 3.86414e-09 -1.48379e-10 5.79273e-12 -2.2928e-13 9.20125e-15 -3.70952e-16 -1.31968e-18 
0.7 -351.974 -54.8796 12.7775 0.0363649 0.0342187 0.034229 0.0342327 0.034238 0.0342449 0.0342542 0.0342664 0.0342825 0.0343037 0.0343318 0.0343689 0.0343689 0.0343318 0.0343037 0.0342825 0.0342664 0.0342542 0.0342449 0.034238 0.0342327 0.034229 0.0342187 0.0363649 -2.81701 -2.23797 -2.23832 -2.23833 -2.23835 -2.23837 -2.2384 -2.23845 -2.2385 -2.23858 -2.23868 -2.23882 -2.23882 -2.23868 -2.23858 -2.2385 -2.23845 -2.2384 -2.23837 -2.23835 -2.23833 -2.23832 -2.23797 -2.81701 0.970182 0.461357 0.503786 0.494773 0.495635 0.495082 0.494951 0.494817 0.494714 0.494611 0.494496 0.494351 0.494351 0.494496 0.494611 0.494714 0.494817 0.494951 0.495082 0.495635 0.494773 0.503786 0.461357 0.970182 0.245954 -0.245573 0.245612 -0.245611 0.245611 -0.245611 0.24561 -0.245609 0.245608 -0.245607 0.245604 -0.2467 1 -0.2467 0.245604 -0.245607 0.245608 -0.245609 0.24561 -0.245611 0.245611 -0.245611 0.245612 -0.245573 0.245954 1.33423e-17 -3.71819e-16 9.14803e-15 -2.29739e-13 5.80273e-12 -1.486e-10 3.86895e-09 -1.02724e-07 2.79038e-06 -7.78057e-05 0.00223402 -0.0662174 1 -0.0662174 0.00223402 -7.78056e-05 2.79037e-06 -1.02723e-07 3.86891e-09 -1.48598e-10 5.80264e-12 -2.29723e-13 9.17391e-15 -3.71696e-16 2.99877e-17 
0.8 -351.959 -54.8797 12.7773 0.0363652 0.0342203 0.0342307 0.0342345 0.0342399 0.034247 0.0342564 0.0342689 0.0342853 0.034307 0.0343356 0.0343735 0.0343735 0.0343356 0.034307 0.0342853 0.0342689 0.0342564 0.034247 0.0342399 0.0342345 0.0342307 0.0342204 0.0363653 -2.81701 -2.23797 -2.23832 -2.23833 -2.23835 -2.23838 -2.23841 -2.23846 -2.23851 -2.23859 -2.23869 -2.23883 -2.23883 -2.23869 -2.23859 -2.23851 -2.23846 -2.23841 -2.23838 -2.23835 -2.23833 -2.23832 -2.23797 -2.81701 0.970181 0.461353 0.503781 0.494768 0.495629 0.495077 0.494945 0.49481 0.494706 0.494601 0.494484 0.494336 0.494336 0.494484 0.494601 0.494706 0.49481 0.494945 0.495077 0.495629 0.494768 0.503781 0.461353 0.97018 0.245954 -0.245572 0.245611 -0.245611 0.245611 -0.24561 0.24561 -0.245609 0.245608 -0.245606 0.245604 -0.246699 1 -0.246699 0.245604 -0.245606 0.245608 -0.245609 0.24561 -0.24561 0.245611 -0.245611 0.245611 -0.245572 0.245954 -2.58138e-17 -3.72721e-16 9.13194e-15 -2.30137e-13 5.81107e-12 -1.48772e-10 3.87242e-09 -1.02791e-07 2.79161e-06 -7.78263e-05 0.00223433 -0.0662217 1 -0.0662217 0.00223433 -7.78262e-05 2.7916e-06 -1.0279e-07 3.87237e-09 -1.4877e-10 5.81092e-12 -2.30121e-13 9.21327e-15 -3.72084e-16 2.65086e-19 
0.9 -351.944 -54.8799 12.7772 0.0363657 0.0342206 0.0342311 0.034235 0.0342406 0.034248 0.0342577 0.0342706 0.0342876 0.03431 0.0343396 0.0343788 0.0343788 0.0343396 0.03431 0.0342876 0.0342706 0.0342577 0.034248 0.0342406 0.034235 0.0342311 0.0342207 0.0363657 -2.81701 -2.23797 -2.23832 -2.23834 -2.23836 -2.23838 -2.23842 -2.23846 -2.23852 -2.2386 -2.23871 -2.23885 -2.23885 -2.23871 -2.2386 -2.23852 -2.23846 -2.23842 -2.23838 -2.23836 -2.23834 -2.23832 -2.23797 -2.81701 0.970179 0.461351 0.50378 0.494766 0.495627 0.495073 0.49494 0.494804 0.494697 0.49459 0.49447 0.494317 0.494317 0.49447 0.49459 0.494697 0.494804 0.49494 0.495073 0.495627 0.494766 0.50378 0.461351 0.970178 0.245953 -0.245572 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245608 0.245607 -0.245606 0.245603 -0.246699 1 -0.246699 0.245603 -0.245606 0.245607 -0.245608 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245572 0.245953 -2.19965e-17 -3.72246e-16 9.13876e-15 -2.29939e-13 5.80709e-12 -1.48698e-10 3.87116e-09 -1.02774e-07 2.79154e-06 -7.78326e-05 0.00223462 -0.0662275 1 -0.0662275 0.00223462 -7.78326e-05 2.79154e-06 -1.02773e-07 3.87112e-09 -1.48696e-10 5.80702e-12 -2.29923e-13 9.20053e-15 -3.72453e-16 -2.91024e-18 
